2750	39.352988
2750	39.365854
2751	39.365854
2751	39.379791
2752	39.379791
2752	39.391048
2753	39.391048
2753	39.404985
2754	39.404985
2754	39.419459
2755	39.419459
2755	39.435808
2756	39.435808
2756	39.451354
2757	39.451354
2757	39.468775
2758	39.468775
2758	39.481908
2759	39.481908
2759	39.493969
2760	39.493969
2760	39.509783
2761	39.509783
2761	39.526936
2762	39.526936
2762	39.539534
2763	39.539534
2763	39.553739
2764	39.553739
2764	39.571697
2765	39.571697
2765	39.586438
2766	39.586438
2766	39.599035
2767	39.599035
2767	39.615117
2768	39.615117
2768	39.630126
2769	39.630126
2769	39.645671
2770	39.645671
2770	39.659341
2771	39.659341
2771	39.676762
2772	39.676762
2772	39.691504
2773	39.691504
2773	39.704905
2774	39.704905
2774	39.719914
2775	39.719914
2775	39.734924
2776	39.734924
2776	39.752881
2777	39.752881
2777	39.765478
2778	39.765478
2778	39.775395
2779	39.775395
2779	39.787724
2780	39.787724
2780	39.800590
2781	39.800590
2781	39.814259
2782	39.814259
2782	39.831412
2783	39.831412
2783	39.844010
2784	39.844010
2784	39.856607
2785	39.856607
2785	39.870544
2786	39.870544
2786	39.883141
2787	39.883141
2787	39.898955
2788	39.898955
2788	39.908604
2789	39.908604
2789	39.922273
2790	39.922273
2790	39.932994
2791	39.932994
2791	39.946663
2792	39.946663
2792	39.964353
2793	39.964353
2793	39.980970
2794	39.980970
2794	39.999732
2795	39.999732
2795	40.013937
2796	40.013937
2796	40.026802
2797	40.026802
2797	40.036183
2798	40.036183
2798	40.052533
2799	40.052533
2799	40.064058
2800	40.064058
2800	40.077191
2801	40.077191
2801	40.092469
2802	40.092469
2802	40.108550
2803	40.108550
2803	40.123291
2804	40.123291
2804	40.138569
2805	40.138569
2805	40.153042
2806	40.153042
2806	40.165639
2807	40.165639
2807	40.180649
2808	40.180649
2808	40.195926
2809	40.195926
2809	40.210399
2810	40.210399
2810	40.221924
2811	40.221924
2811	40.236666
2812	40.236666
2812	40.250871
2813	40.250871
2813	40.265076
2814	40.265076
2814	40.280354
2815	40.280354
2815	40.291343
2816	40.291343
2816	40.305280
2817	40.305280
2817	40.322166
2818	40.322166
2818	40.335299
2819	40.335299
2819	40.349504
2820	40.349504
2820	40.362637
2821	40.362637
2821	40.375503
2822	40.375503
2822	40.385419
2823	40.385419
2823	40.401501
2824	40.401501
2824	40.414634
2825	40.414634
2825	40.427231
2826	40.427231
2826	40.440633
2827	40.440633
2827	40.451890
2828	40.451890
2828	40.465827
2829	40.465827
2829	40.479764
2830	40.479764
2830	40.493433
2831	40.493433
2831	40.508711
2832	40.508711
2832	40.522916
2833	40.522916
2833	40.537657
2834	40.537657
2834	40.555079
2835	40.555079
2835	40.571965
2836	40.571965
2836	40.583222
2837	40.583222
2837	40.595819
2838	40.595819
2838	40.611632
2839	40.611632
2839	40.627982
2840	40.627982
2840	40.640847
2841	40.640847
2841	40.653176
2842	40.653176
2842	40.668990
2843	40.668990
2843	40.680783
2844	40.680783
2844	40.693380
2845	40.693380
2845	40.708389
2846	40.708389
2846	40.719110
2847	40.719110
2847	40.734120
2848	40.734120
2848	40.748325
2849	40.748325
2849	40.763334
2850	40.763334
2850	40.778612
2851	40.778612
2851	40.794157
2852	40.794157
2852	40.808094
2853	40.808094
2853	40.819619
2854	40.819619
2854	40.834361
2855	40.834361
2855	40.850442
2856	40.850442
2856	40.867060
2857	40.867060
2857	40.880729
2858	40.880729
2858	40.894130
2859	40.894130
2859	40.909140
2860	40.909140
2860	40.924685
2861	40.924685
2861	40.935138
2862	40.935138
2862	40.946127
2863	40.946127
2863	40.959796
2864	40.959796
2864	40.972930
2865	40.972930
2865	40.984723
2866	40.984723
2866	40.998660
2867	40.998660
2867	41.011525
2868	41.011525
2868	41.026802
2869	41.026802
2869	41.043152
2870	41.043152
2870	41.056017
2871	41.056017
2871	41.067810
2872	41.067810
2872	41.082016
2873	41.082016
2873	41.096489
2874	41.096489
2874	41.113642
2875	41.113642
2875	41.126508
2876	41.126508
2876	41.140445
2877	41.140445
2877	41.154650
2878	41.154650
2878	41.166979
2879	41.166979
2879	41.182257
2880	41.182257
2880	41.199142
2881	41.199142
2881	41.212544
2882	41.212544
2882	41.222192
2883	41.222192
2883	41.237738
2884	41.237738
2884	41.250335
2885	41.250335
2885	41.261324
2886	41.261324
2886	41.272581
2887	41.272581
2887	41.285982
2888	41.285982
2888	41.300456
2889	41.300456
2889	41.315465
2890	41.315465
2890	41.331815
2891	41.331815
2891	41.341463
2892	41.341463
2892	41.353793
2893	41.353793
2893	41.368266
2894	41.368266
2894	41.380863
2895	41.380863
2895	41.396676
2896	41.396676
2896	41.410614
2897	41.410614
2897	41.423747
2898	41.423747
2898	41.441169
2899	41.441169
2899	41.460198
2900	41.460198
2900	41.473064
2901	41.473064
2901	41.491557
2902	41.491557
2902	41.507639
2903	41.507639
2903	41.524256
2904	41.524256
2904	41.538998
2905	41.538998
2905	41.553203
2906	41.553203
2906	41.568212
2907	41.568212
2907	41.579469
2908	41.579469
2908	41.593943
2909	41.593943
2909	41.607344
2910	41.607344
2910	41.624765
2911	41.624765
2911	41.640847
2912	41.640847
2912	41.659341
2913	41.659341
2913	41.676226
2914	41.676226
2914	41.692576
2915	41.692576
2915	41.709193
2916	41.709193
2916	41.724471
2917	41.724471
2917	41.738676
2918	41.738676
2918	41.752613
2919	41.752613
2919	41.767355
2920	41.767355
2920	41.779416
2921	41.779416
2921	41.790941
2922	41.790941
2922	41.806486
2923	41.806486
2923	41.820692
2924	41.820692
2924	41.831681
2925	41.831681
2925	41.843206
2926	41.843206
2926	41.854999
2927	41.854999
2927	41.865452
2928	41.865452
2928	41.876709
2929	41.876709
2929	41.894666
2930	41.894666
2930	41.909140
2931	41.909140
2931	41.922541
2932	41.922541
2932	41.935138
2933	41.935138
2933	41.952292
2934	41.952292
2934	41.969713
2935	41.969713
2935	41.988207
2936	41.988207
2936	41.999732
2937	41.999732
2937	42.015009
2938	42.015009
2938	42.029751
2939	42.029751
2939	42.046100
2940	42.046100
2940	42.062182
2941	42.062182
2941	42.076119
2942	42.076119
2942	42.091396
2943	42.091396
2943	42.102921
2944	42.102921
2944	42.116323
2945	42.116323
2945	42.128920
2946	42.128920
2946	42.144465
2947	42.144465
2947	42.155454
2948	42.155454
2948	42.171536
2949	42.171536
2949	42.181989
2950	42.181989
2950	42.196462
2951	42.196462
2951	42.209059
2952	42.209059
2952	42.223801
2953	42.223801
2953	42.239882
2954	42.239882
2954	42.257840
2955	42.257840
2955	42.271241
2956	42.271241
2956	42.285446
2957	42.285446
2957	42.300724
2958	42.300724
2958	42.317877
2959	42.317877
2959	42.330474
2960	42.330474
2960	42.347628
2961	42.347628
2961	42.362369
2962	42.362369
2962	42.380327
2963	42.380327
2963	42.397481
2964	42.397481
2964	42.412222
2965	42.412222
2965	42.429912
2966	42.429912
2966	42.446529
2967	42.446529
2967	42.463415
2968	42.463415
2968	42.478424
2969	42.478424
2969	42.493969
2970	42.493969
2970	42.509247
2971	42.509247
2971	42.523184
2972	42.523184
2972	42.537389
2973	42.537389
2973	42.549719
2974	42.549719
2974	42.565532
2975	42.565532
2975	42.581614
2976	42.581614
2976	42.594479
2977	42.594479
2977	42.609756
2978	42.609756
2978	42.624497
2979	42.624497
2979	42.638971
2980	42.638971
2980	42.653712
2981	42.653712
2981	42.671938
2982	42.671938
2982	42.683731
2983	42.683731
2983	42.699008
2984	42.699008
2984	42.712142
2985	42.712142
2985	42.725811
2986	42.725811
2986	42.738944
2987	42.738944
2987	42.753953
2988	42.753953
2988	42.767891
2989	42.767891
2989	42.783972
2990	42.783972
2990	42.797373
2991	42.797373
2991	42.810775
2992	42.810775
2992	42.825248
2993	42.825248
2993	42.839453
2994	42.839453
2994	42.854999
2995	42.854999
2995	42.868936
2996	42.868936
2996	42.880729
2997	42.880729
2997	42.893326
2998	42.893326
2998	42.908068
2999	42.908068
2999	42.920933
3000	42.920933
3000	42.935406
3001	42.935406
3001	42.954972
3002	42.954972
3002	42.972930
3003	42.972930
3003	42.985527
3004	42.985527
3004	42.996248
3005	42.996248
3005	43.007773
3006	43.007773
3006	43.021710
3007	43.021710
3007	43.035111
3008	43.035111
3008	43.050389
3009	43.050389
3009	43.061914
3010	43.061914
3010	43.075583
3011	43.075583
3011	43.089788
3012	43.089788
3012	43.099705
3013	43.099705
3013	43.113910
3014	43.113910
3014	43.127044
3015	43.127044
3015	43.140445
3016	43.140445
3016	43.150362
3017	43.150362
3017	43.163495
3018	43.163495
3018	43.178504
3019	43.178504
3019	43.188689
3020	43.188689
3020	43.205039
3021	43.205039
3021	43.217904
3022	43.217904
3022	43.235326
3023	43.235326
3023	43.251943
3024	43.251943
3024	43.264808
3025	43.264808
3025	43.278210
3026	43.278210
3026	43.291879
3027	43.291879
3027	43.309837
3028	43.309837
3028	43.325918
3029	43.325918
3029	43.339051
3030	43.339051
3030	43.357813
3031	43.357813
3031	43.371750
3032	43.371750
3032	43.383811
3033	43.383811
3033	43.398821
3034	43.398821
3034	43.411150
3035	43.411150
3035	43.427767
3036	43.427767
3036	43.440096
3037	43.440096
3037	43.451890
3038	43.451890
3038	43.465827
3039	43.465827
3039	43.477352
3040	43.477352
3040	43.490217
3041	43.490217
3041	43.505495
3042	43.505495
3042	43.520772
3043	43.520772
3043	43.539534
3044	43.539534
3044	43.554811
3045	43.554811
3045	43.569016
3046	43.569016
3046	43.580005
3047	43.580005
3047	43.597695
3048	43.597695
3048	43.609756
3049	43.609756
3049	43.622621
3050	43.622621
3050	43.636827
3051	43.636827
3051	43.651032
3052	43.651032
3052	43.665505
3053	43.665505
3053	43.676762
3054	43.676762
3054	43.692040
3055	43.692040
3055	43.702761
3056	43.702761
3056	43.714822
3057	43.714822
3057	43.726615
3058	43.726615
3058	43.739480
3059	43.739480
3059	43.753953
3060	43.753953
3060	43.766014
3061	43.766014
3061	43.783168
3062	43.783168
3062	43.794961
3063	43.794961
3063	43.810775
3064	43.810775
3064	43.824176
3065	43.824176
3065	43.835433
3066	43.835433
3066	43.849638
3067	43.849638
3067	43.862503
3068	43.862503
3068	43.878853
3069	43.878853
3069	43.891718
3070	43.891718
3070	43.904583
3071	43.904583
3071	43.920665
3072	43.920665
3072	43.938354
3073	43.938354
3073	43.952024
3074	43.952024
3074	43.963549
3075	43.963549
3075	43.978022
3076	43.978022
3076	43.988207
3077	43.988207
3077	44.003484
3078	44.003484
3078	44.017958
3079	44.017958
3079	44.036451
3080	44.036451
3080	44.052265
3081	44.052265
3081	44.065666
3082	44.065666
3082	44.081479
3083	44.081479
3083	44.095417
3084	44.095417
3084	44.114179
3085	44.114179
3085	44.128652
3086	44.128652
3086	44.140177
3087	44.140177
3087	44.153578
3088	44.153578
3088	44.168588
3089	44.168588
3089	44.183061
3090	44.183061
3090	44.198338
3091	44.198338
3091	44.210399
3092	44.210399
3092	44.223801
3093	44.223801
3093	44.238006
3094	44.238006
3094	44.245779
3095	44.245779
3095	44.259984
3096	44.259984
3096	44.276065
3097	44.276065
3097	44.288931
3098	44.288931
3098	44.305012
3099	44.305012
3099	44.319753
3100	44.319753
3100	44.333691
3101	44.333691
3101	44.344680
3102	44.344680
3102	44.354061
3103	44.354061
3103	44.366926
3104	44.366926
3104	44.384079
3105	44.384079
3105	44.399357
3106	44.399357
3106	44.413830
3107	44.413830
3107	44.426159
3108	44.426159
3108	44.439560
3109	44.439560
3109	44.452158
3110	44.452158
3110	44.467167
3111	44.467167
3111	44.479228
3112	44.479228
3112	44.498258
3113	44.498258
3113	44.513803
3114	44.513803
3114	44.523184
3115	44.523184
3115	44.537389
3116	44.537389
3116	44.550255
3117	44.550255
3117	44.564192
3118	44.564192
3118	44.579469
3119	44.579469
3119	44.594479
3120	44.594479
3120	44.613240
3121	44.613240
3121	44.628250
3122	44.628250
3122	44.643527
3123	44.643527
3123	44.658805
3124	44.658805
3124	44.670866
3125	44.670866
3125	44.684535
3126	44.684535
3126	44.697668
3127	44.697668
3127	44.711337
3128	44.711337
3128	44.726615
3129	44.726615
3129	44.740552
3130	44.740552
3130	44.756902
3131	44.756902
3131	44.771643
3132	44.771643
3132	44.786652
3133	44.786652
3133	44.802198
3134	44.802198
3134	44.815599
3135	44.815599
3135	44.828732
3136	44.828732
3136	44.848566
3137	44.848566
3137	44.866256
3138	44.866256
3138	44.878585
3139	44.878585
3139	44.886626
3140	44.886626
3140	44.899223
3141	44.899223
3141	44.911820
3142	44.911820
3142	44.925757
3143	44.925757
3143	44.937818
3144	44.937818
3144	44.949611
3145	44.949611
3145	44.967033
3146	44.967033
3146	44.983114
3147	44.983114
3147	44.997320
3148	44.997320
3148	45.010721
3149	45.010721
3149	45.022514
3150	45.022514
3150	45.032967
3151	45.032967
3151	45.045564
3152	45.045564
3152	45.056553
3153	45.056553
3153	45.070222
3154	45.070222
3154	45.082016
3155	45.082016
3155	45.099705
3156	45.099705
3156	45.114983
3157	45.114983
3157	45.129724
3158	45.129724
3158	45.146341
3159	45.146341
3159	45.162959
3160	45.162959
3160	45.176628
3161	45.176628
3161	45.192442
3162	45.192442
3162	45.204771
3163	45.204771
3163	45.222997
3164	45.222997
3164	45.235862
3165	45.235862
3165	45.249263
3166	45.249263
3166	45.262396
3167	45.262396
3167	45.281426
3168	45.281426
3168	45.291611
3169	45.291611
3169	45.302332
3170	45.302332
3170	45.316805
3171	45.316805
3171	45.330206
3172	45.330206
3172	45.344144
3173	45.344144
3173	45.356473
3174	45.356473
3174	45.370142
3175	45.370142
3175	45.385419
3176	45.385419
3176	45.400429
3177	45.400429
3177	45.414634
3178	45.414634
3178	45.428571
3179	45.428571
3179	45.441437
3180	45.441437
3180	45.455642
3181	45.455642
3181	45.471723
3182	45.471723
3182	45.485393
3183	45.485393
3183	45.500938
3184	45.500938
3184	45.515143
3185	45.515143
3185	45.532297
3186	45.532297
3186	45.547574
3187	45.547574
3187	45.561512
3188	45.561512
3188	45.578129
3189	45.578129
3189	45.591798
3190	45.591798
3190	45.604664
3191	45.604664
3191	45.621549
3192	45.621549
3192	45.629322
3193	45.629322
3193	45.642723
3194	45.642723
3194	45.655588
3195	45.655588
3195	45.667649
3196	45.667649
3196	45.681855
3197	45.681855
3197	45.696328
3198	45.696328
3198	45.711873
3199	45.711873
3199	45.723667
3200	45.723667
3200	45.737336
3201	45.737336
3201	45.753685
3202	45.753685
3202	45.768427
3203	45.768427
3203	45.781828
3204	45.781828
3204	45.793889
3205	45.793889
3205	45.812383
3206	45.812383
3206	45.827392
3207	45.827392
3207	45.843474
3208	45.843474
3208	45.860627
3209	45.860627
3209	45.871884
3210	45.871884
3210	45.886090
3211	45.886090
3211	45.901367
3212	45.901367
3212	45.914232
3213	45.914232
3213	45.924685
3214	45.924685
3214	45.942107
3215	45.942107
3215	45.955776
3216	45.955776
3216	45.969445
3217	45.969445
3217	45.980434
3218	45.980434
3218	45.993299
3219	45.993299
3219	46.010721
3220	46.010721
3220	46.025462
3221	46.025462
3221	46.040740
3222	46.040740
3222	46.054677
3223	46.054677
3223	46.069418
3224	46.069418
3224	46.084964
3225	46.084964
3225	46.097561
3226	46.097561
3226	46.113642
3227	46.113642
3227	46.129188
3228	46.129188
3228	46.141249
3229	46.141249
3229	46.153310
3230	46.153310
3230	46.169660
3231	46.169660
3231	46.183061
3232	46.183061
3232	46.196730
3233	46.196730
3233	46.210667
3234	46.210667
3234	46.226213
3235	46.226213
3235	46.237738
3236	46.237738
3236	46.253015
3237	46.253015
3237	46.270437
3238	46.270437
3238	46.282766
3239	46.282766
3239	46.296703
3240	46.296703
3240	46.311981
3241	46.311981
3241	46.327794
3242	46.327794
3242	46.344680
3243	46.344680
3243	46.356741
3244	46.356741
3244	46.372822
3245	46.372822
3245	46.388636
3246	46.388636
3246	46.407666
3247	46.407666
3247	46.423211
3248	46.423211
3248	46.440096
3249	46.440096
3249	46.454838
3250	46.454838
3250	46.468507
3251	46.468507
3251	46.484857
3252	46.484857
3252	46.499598
3253	46.499598
3253	46.512731
3254	46.512731
3254	46.532029
3255	46.532029
3255	46.544090
3256	46.544090
3256	46.564460
3257	46.564460
3257	46.578933
3258	46.578933
3258	46.593407
3259	46.593407
3259	46.605736
3260	46.605736
3260	46.618601
3261	46.618601
3261	46.637095
3262	46.637095
3262	46.651568
3263	46.651568
3263	46.667113
3264	46.667113
3264	46.680783
3265	46.680783
3265	46.696060
3266	46.696060
3266	46.709729
3267	46.709729
3267	46.723399
3268	46.723399
3268	46.738408
3269	46.738408
3269	46.752881
3270	46.752881
3270	46.763334
3271	46.763334
3271	46.778344
3272	46.778344
3272	46.796569
3273	46.796569
3273	46.809702
3274	46.809702
3274	46.822568
3275	46.822568
3275	46.838649
3276	46.838649
3276	46.852854
3277	46.852854
3277	46.867328
3278	46.867328
3278	46.880461
3279	46.880461
3279	46.894934
3280	46.894934
3280	46.906727
3281	46.906727
3281	46.923077
3282	46.923077
3282	46.939694
3283	46.939694
3283	46.955508
3284	46.955508
3284	46.967301
3285	46.967301
3285	46.980702
3286	46.980702
3286	46.997588
3287	46.997588
3287	47.014741
3288	47.014741
3288	47.028143
3289	47.028143
3289	47.044760
3290	47.044760
3290	47.059769
3291	47.059769
3291	47.076655
3292	47.076655
3292	47.094613
3293	47.094613
3293	47.109890
3294	47.109890
3294	47.121683
3295	47.121683
3295	47.134816
3296	47.134816
3296	47.147682
3297	47.147682
3297	47.160815
3298	47.160815
3298	47.175020
3299	47.175020
3299	47.187081
3300	47.187081
3300	47.198874
3301	47.198874
3301	47.212008
3302	47.212008
3302	47.225409
3303	47.225409
3303	47.240954
3304	47.240954
3304	47.254891
3305	47.254891
3305	47.270437
3306	47.270437
3306	47.282498
3307	47.282498
3307	47.292147
3308	47.292147
3308	47.305280
3309	47.305280
3309	47.317609
3310	47.317609
3310	47.331278
3311	47.331278
3311	47.345216
3312	47.345216
3312	47.358885
3313	47.358885
3313	47.374430
3314	47.374430
3314	47.388368
3315	47.388368
3315	47.407397
3316	47.407397
3316	47.423211
3317	47.423211
3317	47.436612
3318	47.436612
3318	47.448673
3319	47.448673
3319	47.462611
3320	47.462611
3320	47.474404
3321	47.474404
3321	47.486733
3322	47.486733
3322	47.500938
3323	47.500938
3323	47.512463
3324	47.512463
3324	47.527205
3325	47.527205
3325	47.544358
3326	47.544358
3326	47.561780
3327	47.561780
3327	47.575985
3328	47.575985
3328	47.590726
3329	47.590726
3329	47.605736
3330	47.605736
3330	47.616457
3331	47.616457
3331	47.632002
3332	47.632002
3332	47.644867
3333	47.644867
3333	47.656124
3334	47.656124
3334	47.672206
3335	47.672206
3335	47.684267
3336	47.684267
3336	47.700616
3337	47.700616
3337	47.713750
3338	47.713750
3338	47.728223
3339	47.728223
3339	47.741088
3340	47.741088
3340	47.753953
3341	47.753953
3341	47.770571
3342	47.770571
3342	47.786652
3343	47.786652
3343	47.801930
3344	47.801930
3344	47.816671
3345	47.816671
3345	47.832485
3346	47.832485
3346	47.844814
3347	47.844814
3347	47.858751
3348	47.858751
3348	47.872688
3349	47.872688
3349	47.885285
3350	47.885285
3350	47.894666
3351	47.894666
3351	47.912356
3352	47.912356
3352	47.926025
3353	47.926025
3353	47.940767
3354	47.940767
3354	47.953632
3355	47.953632
3355	47.971857
3356	47.971857
3356	47.984723
3357	47.984723
3357	47.999196
3358	47.999196
3358	48.015009
3359	48.015009
3359	48.028143
3360	48.028143
3360	48.041544
3361	48.041544
3361	48.053873
3362	48.053873
3362	48.067542
3363	48.067542
3363	48.085232
3364	48.085232
3364	48.098633
3365	48.098633
3365	48.110426
3366	48.110426
3366	48.125436
3367	48.125436
3367	48.139641
3368	48.139641
3368	48.153310
3369	48.153310
3369	48.166711
3370	48.166711
3370	48.181989
3371	48.181989
3371	48.195658
3372	48.195658
3372	48.208523
3373	48.208523
3373	48.220852
3374	48.220852
3374	48.233449
3375	48.233449
3375	48.245243
3376	48.245243
3376	48.259984
3377	48.259984
3377	48.273921
3378	48.273921
3378	48.288395
3379	48.288395
3379	48.300992
3380	48.300992
3380	48.314661
3381	48.314661
3381	48.330206
3382	48.330206
3382	48.344680
3383	48.344680
3383	48.356741
3384	48.356741
3384	48.368534
3385	48.368534
3385	48.382739
3386	48.382739
3386	48.398285
3387	48.398285
3387	48.414098
3388	48.414098
3388	48.429376
3389	48.429376
3389	48.443581
3390	48.443581
3390	48.457518
3391	48.457518
3391	48.473332
3392	48.473332
3392	48.486465
3393	48.486465
3393	48.500402
3394	48.500402
3394	48.515411
3395	48.515411
3395	48.529885
3396	48.529885
3396	48.545966
3397	48.545966
3397	48.556955
3398	48.556955
3398	48.571697
3399	48.571697
3399	48.592066
3400	48.592066
3400	48.605736
3401	48.605736
3401	48.618333
3402	48.618333
3402	48.632270
3403	48.632270
3403	48.645403
3404	48.645403
3404	48.658805
3405	48.658805
3405	48.673010
3406	48.673010
3406	48.686411
3407	48.686411
3407	48.699544
3408	48.699544
3408	48.716162
3409	48.716162
3409	48.729295
3410	48.729295
3410	48.745377
3411	48.745377
3411	48.757974
3412	48.757974
3412	48.773519
3413	48.773519
3413	48.786920
3414	48.786920
3414	48.803270
3415	48.803270
3415	48.816671
3416	48.816671
3416	48.830876
3417	48.830876
3417	48.844814
3418	48.844814
3418	48.860627
3419	48.860627
3419	48.871884
3420	48.871884
3420	48.884481
3421	48.884481
3421	48.901635
3422	48.901635
3422	48.915572
3423	48.915572
3423	48.928973
3424	48.928973
3424	48.940231
3425	48.940231
3425	48.951220
3426	48.951220
3426	48.964621
3427	48.964621
3427	48.980702
3428	48.980702
3428	48.995176
3429	48.995176
3429	49.008041
3430	49.008041
3430	49.019566
3431	49.019566
3431	49.034039
3432	49.034039
3432	49.050925
3433	49.050925
3433	49.066470
3434	49.066470
3434	49.082016
3435	49.082016
3435	49.097829
3436	49.097829
3436	49.113374
3437	49.113374
3437	49.125972
3438	49.125972
3438	49.138569
3439	49.138569
3439	49.154918
3440	49.154918
3440	49.171536
3441	49.171536
3441	49.185473
3442	49.185473
3442	49.200482
3443	49.200482
3443	49.213348
3444	49.213348
3444	49.226481
3445	49.226481
3445	49.240418
3446	49.240418
3446	49.252479
3447	49.252479
3447	49.266148
3448	49.266148
3448	49.277674
3449	49.277674
3449	49.294023
3450	49.294023
3450	49.307692
3451	49.307692
3451	49.320826
3452	49.320826
3452	49.335567
3453	49.335567
3453	49.350576
3454	49.350576
3454	49.367998
3455	49.367998
3455	49.380327
3456	49.380327
3456	49.392388
3457	49.392388
3457	49.404985
3458	49.404985
3458	49.419995
3459	49.419995
3459	49.434468
3460	49.434468
3460	49.448941
3461	49.448941
3461	49.462075
3462	49.462075
3462	49.473600
3463	49.473600
3463	49.481640
3464	49.481640
3464	49.494505
3465	49.494505
3465	49.514071
3466	49.514071
3466	49.526936
3467	49.526936
3467	49.540338
3468	49.540338
3468	49.554543
3469	49.554543
3469	49.569016
3470	49.569016
3470	49.581882
3471	49.581882
3471	49.597159
3472	49.597159
3472	49.611632
3473	49.611632
3473	49.626642
3474	49.626642
3474	49.641919
3475	49.641919
3475	49.654516
3476	49.654516
3476	49.668185
3477	49.668185
3477	49.678906
3478	49.678906
3478	49.693380
3479	49.693380
3479	49.712142
3480	49.712142
3480	49.725007
3481	49.725007
3481	49.740284
3482	49.740284
3482	49.753953
3483	49.753953
3483	49.768963
3484	49.768963
3484	49.785044
3485	49.785044
3485	49.801126
3486	49.801126
3486	49.814259
3487	49.814259
3487	49.832485
3488	49.832485
3488	49.846690
3489	49.846690
3489	49.863307
3490	49.863307
3490	49.879121
3491	49.879121
3491	49.897079
3492	49.897079
3492	49.909676
3493	49.909676
3493	49.924953
3494	49.924953
3494	49.938354
3495	49.938354
3495	49.952560
3496	49.952560
3496	49.967301
3497	49.967301
3497	49.984455
3498	49.984455
3498	50.000804
3499	50.000804
3499	50.013401
3500	50.013401
3500	50.025730
3501	50.025730
3501	50.040204
3502	50.040204
3502	50.054677
3503	50.054677
3503	50.069954
3504	50.069954
3504	50.083356
3505	50.083356
3505	50.095149
3506	50.095149
3506	50.110962
3507	50.110962
3507	50.122755
3508	50.122755
3508	50.136425
3509	50.136425
3509	50.149826
3510	50.149826
3510	50.163227
3511	50.163227
3511	50.178772
3512	50.178772
3512	50.194318
3513	50.194318
3513	50.206379
3514	50.206379
3514	50.217100
3515	50.217100
3515	50.232109
3516	50.232109
3516	50.246315
3517	50.246315
3517	50.258108
3518	50.258108
3518	50.271509
3519	50.271509
3519	50.282766
3520	50.282766
3520	50.299384
3521	50.299384
3521	50.313321
3522	50.313321
3522	50.327526
3523	50.327526
3523	50.343340
3524	50.343340
3524	50.360225
3525	50.360225
3525	50.373090
3526	50.373090
3526	50.387832
3527	50.387832
3527	50.404985
3528	50.404985
3528	50.421067
3529	50.421067
3529	50.439024
3530	50.439024
3530	50.454034
3531	50.454034
3531	50.467971
3532	50.467971
3532	50.484589
3533	50.484589
3533	50.500134
3534	50.500134
3534	50.518092
3535	50.518092
3535	50.530689
3536	50.530689
3536	50.538462
3537	50.538462
3537	50.553739
3538	50.553739
3538	50.569284
3539	50.569284
3539	50.583758
3540	50.583758
3540	50.600107
3541	50.600107
3541	50.611900
3542	50.611900
3542	50.628786
3543	50.628786
3543	50.640311
3544	50.640311
3544	50.656392
3545	50.656392
3545	50.668185
3546	50.668185
3546	50.681319
3547	50.681319
3547	50.693380
3548	50.693380
3548	50.709997
3549	50.709997
3549	50.725811
3550	50.725811
3550	50.740016
3551	50.740016
3551	50.755293
3552	50.755293
3552	50.768695
3553	50.768695
3553	50.780220
3554	50.780220
3554	50.792549
3555	50.792549
3555	50.805414
3556	50.805414
3556	50.821496
3557	50.821496
3557	50.837041
3558	50.837041
3558	50.852854
3559	50.852854
3559	50.866524
3560	50.866524
3560	50.879657
3561	50.879657
3561	50.891986
3562	50.891986
3562	50.903779
3563	50.903779
3563	50.919593
3564	50.919593
3564	50.933262
3565	50.933262
3565	50.946931
3566	50.946931
3566	50.959528
3567	50.959528
3567	50.972393
3568	50.972393
3568	50.987135
3569	50.987135
3569	51.001876
3570	51.001876
3570	51.016618
3571	51.016618
3571	51.028411
3572	51.028411
3572	51.043152
3573	51.043152
3573	51.053605
3574	51.053605
3574	51.070490
3575	51.070490
3575	51.082016
3576	51.082016
3576	51.094881
3577	51.094881
3577	51.110694
3578	51.110694
3578	51.124899
3579	51.124899
3579	51.137765
3580	51.137765
3580	51.149290
3581	51.149290
3581	51.161083
3582	51.161083
3582	51.175824
3583	51.175824
3583	51.192710
3584	51.192710
3584	51.208791
3585	51.208791
3585	51.222460
3586	51.222460
3586	51.234522
3587	51.234522
3587	51.249799
3588	51.249799
3588	51.265344
3589	51.265344
3589	51.281426
3590	51.281426
3590	51.296703
3591	51.296703
3591	51.306888
3592	51.306888
3592	51.323506
3593	51.323506
3593	51.335567
3594	51.335567
3594	51.350308
3595	51.350308
3595	51.366658
3596	51.366658
3596	51.383543
3597	51.383543
3597	51.398553
3598	51.398553
3598	51.417850
3599	51.417850
3599	51.432056
3600	51.432056
3600	51.447333
3601	51.447333
3601	51.462075
3602	51.462075
3602	51.476548
3603	51.476548
3603	51.491289
3604	51.491289
3604	51.503618
3605	51.503618
3605	51.517020
3606	51.517020
3606	51.527741
3607	51.527741
3607	51.543018
3608	51.543018
3608	51.561512
3609	51.561512
3609	51.574645
3610	51.574645
3610	51.587510
3611	51.587510
3611	51.601179
3612	51.601179
3612	51.616993
3613	51.616993
3613	51.634146
3614	51.634146
3614	51.648084
3615	51.648084
3615	51.666041
3616	51.666041
3616	51.681319
3617	51.681319
3617	51.697400
3618	51.697400
3618	51.710801
3619	51.710801
3619	51.723131
3620	51.723131
3620	51.738140
3621	51.738140
3621	51.753417
3622	51.753417
3622	51.770303
3623	51.770303
3623	51.784508
3624	51.784508
3624	51.797105
