3625	69.854146
3625	69.868603
3626	69.868603
3626	69.889591
3627	69.889591
3627	69.904832
3628	69.904832
3628	69.914086
3629	69.914086
3629	69.933349
3630	69.933349
3630	69.961375
3631	69.961375
3631	69.978626
3632	69.978626
3632	69.991214
3633	69.991214
3633	70.008929
3634	70.008929
3634	70.023453
3635	70.023453
3635	70.041432
3636	70.041432
3636	70.054059
3637	70.054059
3637	70.066722
3638	70.066722
3638	70.078156
3639	70.078156
3639	70.092194
3640	70.092194
3640	70.104649
3641	70.104649
3641	70.132224
3642	70.132224
3642	70.140794
3643	70.140794
3643	70.168725
3644	70.168725
3644	70.179634
3645	70.179634
3645	70.193900
3646	70.193900
3646	70.209495
3647	70.209495
3647	70.224131
3648	70.224131
3648	70.242743
3649	70.242743
3649	70.255463
3650	70.255463
3650	70.268438
3651	70.268438
3651	70.279272
3652	70.279272
3652	70.294049
3653	70.294049
3653	70.312914
3654	70.312914
3654	70.331574
3655	70.331574
3655	70.339185
3656	70.339185
3656	70.352139
3657	70.352139
3657	70.377375
3658	70.377375
3658	70.393854
3659	70.393854
3659	70.412429
3660	70.412429
3660	70.424130
3661	70.424130
3661	70.441310
3662	70.441310
3662	70.453336
3663	70.453336
3663	70.467188
3664	70.467188
3664	70.480528
3665	70.480528
3665	70.493175
3666	70.493175
3666	70.513236
3667	70.513236
3667	70.529088
3668	70.529088
3668	70.542434
3669	70.542434
3669	70.564586
3670	70.564586
3670	70.579036
3671	70.579036
3671	70.596027
3672	70.596027
3672	70.602743
3673	70.602743
3673	70.621815
3674	70.621815
3674	70.644007
3675	70.644007
3675	70.659003
3676	70.659003
3676	70.670503
3677	70.670503
3677	70.692119
3678	70.692119
3678	70.711379
3679	70.711379
3679	70.730528
3680	70.730528
3680	70.762904
3681	70.762904
3681	70.781805
3682	70.781805
3682	70.792977
3683	70.792977
3683	70.799662
3684	70.799662
3684	70.814695
3685	70.814695
3685	70.836052
3686	70.836052
3686	70.853643
3687	70.853643
3687	70.864368
3688	70.864368
3688	70.882722
3689	70.882722
3689	70.906239
3690	70.906239
3690	70.924887
3691	70.924887
3691	70.940315
3692	70.940315
3692	70.973721
3693	70.973721
3693	70.980300
3694	70.980300
3694	71.007862
3695	71.007862
3695	71.022308
3696	71.022308
3696	71.039993
3697	71.039993
3697	71.055121
3698	71.055121
3698	71.075823
3699	71.075823
3699	71.092081
3700	71.092081
3700	71.110471
3701	71.110471
3701	71.122526
3702	71.122526
3702	71.142536
3703	71.142536
3703	71.163059
3704	71.163059
3704	71.173883
3705	71.173883
3705	71.188953
3706	71.188953
3706	71.202366
3707	71.202366
3707	71.215958
3708	71.215958
3708	71.232941
3709	71.232941
3709	71.247388
3710	71.247388
3710	71.272941
3711	71.272941
3711	71.282653
3712	71.282653
3712	71.299211
3713	71.299211
3713	71.309562
3714	71.309562
3714	71.320038
3715	71.320038
3715	71.336163
3716	71.336163
3716	71.350670
3717	71.350670
3717	71.373042
3718	71.373042
3718	71.388471
3719	71.388471
3719	71.404222
3720	71.404222
3720	71.422551
3721	71.422551
3721	71.430910
3722	71.430910
3722	71.446169
3723	71.446169
3723	71.465376
3724	71.465376
3724	71.473569
3725	71.473569
3725	71.488403
3726	71.488403
3726	71.512279
3727	71.512279
3727	71.537101
3728	71.537101
3728	71.553895
3729	71.553895
3729	71.568943
3730	71.568943
3730	71.591308
3731	71.591308
3731	71.608115
3732	71.608115
3732	71.626430
3733	71.626430
3733	71.644241
3734	71.644241
3734	71.667491
3735	71.667491
3735	71.686417
3736	71.686417
3736	71.702425
3737	71.702425
3737	71.712296
3738	71.712296
3738	71.735041
3739	71.735041
3739	71.759776
3740	71.759776
3740	71.779979
3741	71.779979
3741	71.787548
3742	71.787548
3742	71.808210
3743	71.808210
3743	71.822321
3744	71.822321
3744	71.835113
3745	71.835113
3745	71.858086
3746	71.858086
3746	71.875449
3747	71.875449
3747	71.901188
3748	71.901188
3748	71.912709
3749	71.912709
3749	71.935241
3750	71.935241
3750	71.940837
3751	71.940837
3751	71.954687
3752	71.954687
3752	71.975136
3753	71.975136
3753	71.993466
3754	71.993466
3754	72.001923
3755	72.001923
3755	72.020495
3756	72.020495
3756	72.031575
3757	72.031575
3757	72.043212
3758	72.043212
3758	72.065396
3759	72.065396
3759	72.088949
3760	72.088949
3760	72.100820
3761	72.100820
3761	72.114424
3762	72.114424
3762	72.132193
3763	72.132193
3763	72.148222
3764	72.148222
3764	72.165953
3765	72.165953
3765	72.183418
3766	72.183418
3766	72.203815
3767	72.203815
3767	72.227070
3768	72.227070
3768	72.246644
3769	72.246644
3769	72.261990
3770	72.261990
3770	72.277792
3771	72.277792
3771	72.300024
3772	72.300024
3772	72.312952
3773	72.312952
3773	72.333869
3774	72.333869
3774	72.360029
3775	72.360029
3775	72.374745
3776	72.374745
3776	72.398646
3777	72.398646
3777	72.418001
3778	72.418001
3778	72.433320
3779	72.433320
3779	72.454481
3780	72.454481
3780	72.474064
3781	72.474064
3781	72.495783
3782	72.495783
3782	72.513066
3783	72.513066
3783	72.521500
3784	72.521500
3784	72.531800
3785	72.531800
3785	72.544274
3786	72.544274
3786	72.562439
3787	72.562439
3787	72.586649
3788	72.586649
3788	72.604141
3789	72.604141
3789	72.628784
3790	72.628784
3790	72.644345
3791	72.644345
3791	72.662573
3792	72.662573
3792	72.676200
3793	72.676200
3793	72.692342
3794	72.692342
3794	72.701113
3795	72.701113
3795	72.724596
3796	72.724596
3796	72.739506
3797	72.739506
3797	72.750646
3798	72.750646
3798	72.767710
3799	72.767710
3799	72.785494
3800	72.785494
3800	72.798963
3801	72.798963
3801	72.813214
3802	72.813214
3802	72.829494
3803	72.829494
3803	72.853811
3804	72.853811
3804	72.871664
3805	72.871664
3805	72.893788
3806	72.893788
3806	72.911842
3807	72.911842
3807	72.932012
3808	72.932012
3808	72.950086
3809	72.950086
3809	72.962211
3810	72.962211
3810	72.975660
3811	72.975660
3811	72.987614
3812	72.987614
3812	72.999387
3813	72.999387
3813	73.007408
3814	73.007408
3814	73.027961
3815	73.027961
3815	73.046780
3816	73.046780
3816	73.057258
3817	73.057258
3817	73.075687
3818	73.075687
3818	73.100582
3819	73.100582
3819	73.107108
3820	73.107108
3820	73.128240
3821	73.128240
3821	73.137102
3822	73.137102
3822	73.158366
3823	73.158366
3823	73.169324
3824	73.169324
3824	73.185763
3825	73.185763
3825	73.204038
3826	73.204038
3826	73.220217
3827	73.220217
3827	73.239475
3828	73.239475
3828	73.257596
3829	73.257596
3829	73.280765
3830	73.280765
3830	73.293938
3831	73.293938
3831	73.302453
3832	73.302453
3832	73.318929
3833	73.318929
3833	73.333268
3834	73.333268
3834	73.349895
3835	73.349895
3835	73.370277
3836	73.370277
3836	73.392322
3837	73.392322
3837	73.406455
3838	73.406455
3838	73.421478
3839	73.421478
3839	73.442606
3840	73.442606
3840	73.452856
3841	73.452856
3841	73.470368
3842	73.470368
3842	73.487169
3843	73.487169
3843	73.504422
3844	73.504422
3844	73.519736
3845	73.519736
3845	73.532657
3846	73.532657
3846	73.545021
3847	73.545021
3847	73.556314
3848	73.556314
3848	73.572603
3849	73.572603
3849	73.596005
3850	73.596005
3850	73.616538
3851	73.616538
3851	73.635452
3852	73.635452
3852	73.645708
3853	73.645708
3853	73.663023
3854	73.663023
3854	73.676348
3855	73.676348
3855	73.691813
3856	73.691813
3856	73.709944
3857	73.709944
3857	73.729183
3858	73.729183
3858	73.754174
3859	73.754174
3859	73.772597
3860	73.772597
3860	73.783645
3861	73.783645
3861	73.792075
3862	73.792075
3862	73.814738
3863	73.814738
3863	73.828566
3864	73.828566
3864	73.842586
3865	73.842586
3865	73.858636
3866	73.858636
3866	73.876183
3867	73.876183
3867	73.902516
3868	73.902516
3868	73.923769
3869	73.923769
3869	73.935307
3870	73.935307
3870	73.950244
3871	73.950244
3871	73.969367
3872	73.969367
3872	73.987978
3873	73.987978
3873	74.000429
3874	74.000429
3874	74.025513
3875	74.025513
3875	74.045735
3876	74.045735
3876	74.057575
3877	74.057575
3877	74.070326
3878	74.070326
3878	74.086754
3879	74.086754
3879	74.101366
3880	74.101366
3880	74.118633
3881	74.118633
3881	74.133646
3882	74.133646
3882	74.147267
3883	74.147267
3883	74.170688
3884	74.170688
3884	74.185988
3885	74.185988
3885	74.204113
3886	74.204113
3886	74.219879
3887	74.219879
3887	74.239726
3888	74.239726
3888	74.261585
3889	74.261585
3889	74.280544
3890	74.280544
3890	74.288395
3891	74.288395
3891	74.307168
3892	74.307168
3892	74.331970
3893	74.331970
3893	74.350839
3894	74.350839
3894	74.377889
3895	74.377889
3895	74.399822
3896	74.399822
3896	74.416528
3897	74.416528
3897	74.430998
3898	74.430998
3898	74.450641
3899	74.450641
3899	74.470646
3900	74.470646
3900	74.480639
3901	74.480639
3901	74.492493
3902	74.492493
3902	74.502254
3903	74.502254
3903	74.515263
3904	74.515263
3904	74.531569
3905	74.531569
3905	74.559557
3906	74.559557
3906	74.580777
3907	74.580777
3907	74.598006
3908	74.598006
3908	74.607959
3909	74.607959
3909	74.627433
3910	74.627433
3910	74.647894
3911	74.647894
3911	74.668145
3912	74.668145
3912	74.685259
3913	74.685259
3913	74.700875
3914	74.700875
3914	74.718864
3915	74.718864
3915	74.733128
3916	74.733128
3916	74.755884
3917	74.755884
3917	74.782937
3918	74.782937
3918	74.794867
3919	74.794867
3919	74.816245
3920	74.816245
3920	74.827831
3921	74.827831
3921	74.848643
3922	74.848643
3922	74.861244
3923	74.861244
3923	74.878266
3924	74.878266
3924	74.892498
3925	74.892498
3925	74.902668
3926	74.902668
3926	74.922116
3927	74.922116
3927	74.939348
3928	74.939348
3928	74.956662
3929	74.956662
3929	74.970926
3930	74.970926
3930	74.991958
3931	74.991958
3931	75.015680
3932	75.015680
3932	75.028112
3933	75.028112
3933	75.046224
3934	75.046224
3934	75.059094
3935	75.059094
3935	75.081635
3936	75.081635
3936	75.102089
3937	75.102089
3937	75.119773
3938	75.119773
3938	75.138162
3939	75.138162
3939	75.161886
3940	75.161886
3940	75.185778
3941	75.185778
3941	75.208088
3942	75.208088
3942	75.228993
3943	75.228993
3943	75.256279
3944	75.256279
3944	75.269315
3945	75.269315
3945	75.280631
3946	75.280631
3946	75.298406
3947	75.298406
3947	75.316972
3948	75.316972
3948	75.340998
3949	75.340998
3949	75.371471
3950	75.371471
3950	75.386706
3951	75.386706
3951	75.413338
3952	75.413338
3952	75.432410
3953	75.432410
3953	75.449219
3954	75.449219
3954	75.462803
3955	75.462803
3955	75.484022
3956	75.484022
3956	75.511628
3957	75.511628
3957	75.526149
3958	75.526149
3958	75.533969
3959	75.533969
3959	75.550144
3960	75.550144
3960	75.564379
3961	75.564379
3961	75.586115
3962	75.586115
3962	75.598193
3963	75.598193
3963	75.604456
3964	75.604456
3964	75.612361
3965	75.612361
3965	75.629700
3966	75.629700
3966	75.643694
3967	75.643694
3967	75.655749
3968	75.655749
3968	75.666411
3969	75.666411
3969	75.679662
3970	75.679662
3970	75.701904
3971	75.701904
3971	75.728111
3972	75.728111
3972	75.738714
3973	75.738714
3973	75.751837
3974	75.751837
3974	75.764767
3975	75.764767
3975	75.786117
3976	75.786117
3976	75.798383
3977	75.798383
3977	75.811565
3978	75.811565
3978	75.828796
3979	75.828796
3979	75.834764
3980	75.834764
3980	75.853928
3981	75.853928
3981	75.872301
3982	75.872301
3982	75.882588
3983	75.882588
3983	75.903282
3984	75.903282
3984	75.913065
3985	75.913065
3985	75.930733
3986	75.930733
3986	75.954518
3987	75.954518
3987	75.969464
3988	75.969464
3988	75.984033
3989	75.984033
3989	75.993431
3990	75.993431
3990	76.005442
3991	76.005442
3991	76.018826
3992	76.018826
3992	76.035281
3993	76.035281
3993	76.052002
3994	76.052002
3994	76.076692
3995	76.076692
3995	76.089796
3996	76.089796
3996	76.106594
3997	76.106594
3997	76.116985
3998	76.116985
3998	76.139613
3999	76.139613
3999	76.153295
4000	76.153295
4000	76.166082
4001	76.166082
4001	76.193369
4002	76.193369
4002	76.215461
4003	76.215461
4003	76.224344
4004	76.224344
4004	76.241805
4005	76.241805
4005	76.262098
4006	76.262098
4006	76.277365
4007	76.277365
4007	76.284142
4008	76.284142
4008	76.301243
4009	76.301243
4009	76.317936
4010	76.317936
4010	76.329109
4011	76.329109
4011	76.358241
4012	76.358241
4012	76.374568
4013	76.374568
4013	76.387656
4014	76.387656
4014	76.402510
4015	76.402510
4015	76.417620
4016	76.417620
4016	76.427922
4017	76.427922
4017	76.450464
4018	76.450464
4018	76.467517
4019	76.467517
4019	76.475950
4020	76.475950
4020	76.492123
4021	76.492123
4021	76.505113
4022	76.505113
4022	76.523547
4023	76.523547
4023	76.535652
4024	76.535652
4024	76.547835
4025	76.547835
4025	76.570383
4026	76.570383
4026	76.578540
4027	76.578540
4027	76.594586
4028	76.594586
4028	76.613711
4029	76.613711
4029	76.630852
4030	76.630852
4030	76.644189
4031	76.644189
4031	76.658144
4032	76.658144
4032	76.667312
4033	76.667312
4033	76.680919
4034	76.680919
4034	76.694990
4035	76.694990
4035	76.719874
4036	76.719874
4036	76.733073
4037	76.733073
4037	76.747734
4038	76.747734
4038	76.761506
4039	76.761506
4039	76.776429
4040	76.776429
4040	76.796062
4041	76.796062
4041	76.806170
4042	76.806170
4042	76.832881
4043	76.832881
4043	76.848112
4044	76.848112
4044	76.863347
4045	76.863347
4045	76.879654
4046	76.879654
4046	76.897032
4047	76.897032
4047	76.910864
4048	76.910864
4048	76.922081
4049	76.922081
4049	76.944560
4050	76.944560
4050	76.966467
4051	76.966467
4051	76.985576
4052	76.985576
4052	77.000741
4053	77.000741
4053	77.014170
4054	77.014170
4054	77.036304
4055	77.036304
4055	77.051549
4056	77.051549
4056	77.067430
4057	77.067430
4057	77.081780
4058	77.081780
4058	77.101181
4059	77.101181
4059	77.113021
4060	77.113021
4060	77.134518
4061	77.134518
4061	77.151273
4062	77.151273
4062	77.164482
4063	77.164482
4063	77.183546
4064	77.183546
4064	77.195022
4065	77.195022
4065	77.210134
4066	77.210134
4066	77.218603
4067	77.218603
4067	77.233116
4068	77.233116
4068	77.249374
4069	77.249374
4069	77.279668
4070	77.279668
4070	77.300980
4071	77.300980
4071	77.321743
4072	77.321743
4072	77.341446
4073	77.341446
4073	77.361249
4074	77.361249
4074	77.380096
4075	77.380096
4075	77.395705
4076	77.395705
4076	77.405656
4077	77.405656
4077	77.424416
4078	77.424416
4078	77.435402
4079	77.435402
4079	77.450588
4080	77.450588
4080	77.468843
4081	77.468843
4081	77.482056
4082	77.482056
4082	77.493578
4083	77.493578
4083	77.519797
4084	77.519797
4084	77.534681
4085	77.534681
4085	77.556262
4086	77.556262
4086	77.568673
4087	77.568673
4087	77.580205
4088	77.580205
4088	77.587189
4089	77.587189
4089	77.613430
4090	77.613430
4090	77.633690
4091	77.633690
4091	77.644321
4092	77.644321
4092	77.665723
4093	77.665723
4093	77.682303
4094	77.682303
4094	77.702100
4095	77.702100
4095	77.714708
4096	77.714708
4096	77.729532
4097	77.729532
4097	77.738274
4098	77.738274
4098	77.759916
4099	77.759916
4099	77.776545
4100	77.776545
4100	77.789838
4101	77.789838
4101	77.793970
4102	77.793970
4102	77.809232
4103	77.809232
4103	77.816219
4104	77.816219
4104	77.829606
4105	77.829606
4105	77.854483
4106	77.854483
4106	77.875163
4107	77.875163
4107	77.891618
4108	77.891618
4108	77.900071
4109	77.900071
4109	77.911679
4110	77.911679
4110	77.931471
4111	77.931471
4111	77.943149
4112	77.943149
4112	77.965573
4113	77.965573
4113	77.981677
4114	77.981677
4114	77.993515
4115	77.993515
4115	78.008781
4116	78.008781
4116	78.022173
4117	78.022173
4117	78.038041
4118	78.038041
4118	78.057242
4119	78.057242
4119	78.079818
4120	78.079818
4120	78.093352
4121	78.093352
4121	78.108824
4122	78.108824
4122	78.128226
4123	78.128226
4123	78.149464
4124	78.149464
4124	78.165813
4125	78.165813
4125	78.183670
4126	78.183670
4126	78.204698
4127	78.204698
4127	78.225019
4128	78.225019
4128	78.233869
4129	78.233869
4129	78.248394
4130	78.248394
4130	78.275278
4131	78.275278
4131	78.291883
4132	78.291883
4132	78.305314
4133	78.305314
4133	78.335448
4134	78.335448
4134	78.357747
4135	78.357747
4135	78.371232
4136	78.371232
4136	78.392638
4137	78.392638
4137	78.413334
4138	78.413334
4138	78.423043
4139	78.423043
4139	78.455657
4140	78.455657
4140	78.466202
4141	78.466202
4141	78.480676
4142	78.480676
4142	78.498535
4143	78.498535
4143	78.517951
4144	78.517951
4144	78.537789
4145	78.537789
4145	78.561107
4146	78.561107
4146	78.579932
4147	78.579932
4147	78.597594
4148	78.597594
4148	78.616200
4149	78.616200
4149	78.630596
4150	78.630596
4150	78.650602
4151	78.650602
4151	78.667813
4152	78.667813
4152	78.681581
4153	78.681581
4153	78.697334
4154	78.697334
4154	78.711797
4155	78.711797
4155	78.724700
4156	78.724700
4156	78.735800
4157	78.735800
4157	78.758513
4158	78.758513
4158	78.783054
4159	78.783054
4159	78.799637
4160	78.799637
4160	78.819708
4161	78.819708
4161	78.838304
4162	78.838304
4162	78.857620
4163	78.857620
4163	78.877040
4164	78.877040
4164	78.892281
4165	78.892281
4165	78.906590
4166	78.906590
4166	78.929025
4167	78.929025
4167	78.955072
4168	78.955072
4168	78.966563
4169	78.966563
4169	78.982323
4170	78.982323
4170	78.999237
4171	78.999237
4171	79.019656
4172	79.019656
4172	79.034740
4173	79.034740
4173	79.056397
4174	79.056397
4174	79.078899
4175	79.078899
4175	79.096456
4176	79.096456
4176	79.116088
4177	79.116088
4177	79.130330
4178	79.130330
4178	79.147637
4179	79.147637
4179	79.159155
4180	79.159155
4180	79.176416
4181	79.176416
4181	79.197471
4182	79.197471
4182	79.217822
4183	79.217822
4183	79.232879
4184	79.232879
4184	79.248063
4185	79.248063
4185	79.255489
4186	79.255489
4186	79.276584
4187	79.276584
4187	79.282067
4188	79.282067
4188	79.295007
4189	79.295007
4189	79.308711
4190	79.308711
4190	79.321635
4191	79.321635
4191	79.337937
4192	79.337937
4192	79.354423
4193	79.354423
4193	79.368687
4194	79.368687
4194	79.382161
4195	79.382161
4195	79.395637
4196	79.395637
4196	79.412804
4197	79.412804
4197	79.428958
4198	79.428958
4198	79.448965
4199	79.448965
4199	79.462102
4200	79.462102
4200	79.472944
4201	79.472944
4201	79.480698
4202	79.480698
4202	79.500850
4203	79.500850
4203	79.518401
4204	79.518401
4204	79.539754
4205	79.539754
4205	79.554936
4206	79.554936
4206	79.568773
4207	79.568773
4207	79.589351
4208	79.589351
4208	79.604795
4209	79.604795
4209	79.625893
4210	79.625893
4210	79.640831
4211	79.640831
4211	79.660887
4212	79.660887
4212	79.684442
4213	79.684442
4213	79.694988
4214	79.694988
4214	79.705612
4215	79.705612
4215	79.717436
4216	79.717436
4216	79.737948
4217	79.737948
4217	79.752643
4218	79.752643
4218	79.758326
4219	79.758326
4219	79.779754
4220	79.779754
4220	79.796572
4221	79.796572
4221	79.804195
4222	79.804195
4222	79.816769
4223	79.816769
4223	79.835978
4224	79.835978
4224	79.850455
4225	79.850455
4225	79.861576
4226	79.861576
4226	79.878806
4227	79.878806
4227	79.887915
4228	79.887915
4228	79.906663
4229	79.906663
4229	79.924066
4230	79.924066
4230	79.942005
4231	79.942005
4231	79.956158
4232	79.956158
4232	79.971658
4233	79.971658
4233	79.989493
4234	79.989493
4234	80.006678
4235	80.006678
4235	80.024968
4236	80.024968
4236	80.041035
4237	80.041035
4237	80.050785
4238	80.050785
4238	80.065280
4239	80.065280
4239	80.086825
4240	80.086825
4240	80.099012
4241	80.099012
4241	80.115855
4242	80.115855
4242	80.135670
4243	80.135670
4243	80.147566
4244	80.147566
4244	80.169535
4245	80.169535
4245	80.181980
4246	80.181980
4246	80.190669
4247	80.190669
4247	80.205417
4248	80.205417
4248	80.227675
4249	80.227675
4249	80.241820
4250	80.241820
4250	80.259796
4251	80.259796
4251	80.267353
4252	80.267353
4252	80.284528
4253	80.284528
4253	80.298337
4254	80.298337
4254	80.310210
4255	80.310210
4255	80.327863
4256	80.327863
4256	80.339481
4257	80.339481
4257	80.346726
4258	80.346726
4258	80.366094
4259	80.366094
4259	80.388928
4260	80.388928
4260	80.399128
4261	80.399128
4261	80.416049
4262	80.416049
4262	80.430402
4263	80.430402
4263	80.449740
4264	80.449740
4264	80.471844
4265	80.471844
4265	80.489161
4266	80.489161
4266	80.506372
4267	80.506372
4267	80.525131
4268	80.525131
4268	80.533002
4269	80.533002
4269	80.543679
4270	80.543679
4270	80.555619
4271	80.555619
4271	80.569367
4272	80.569367
4272	80.577425
4273	80.577425
4273	80.593623
4274	80.593623
4274	80.609427
4275	80.609427
4275	80.626747
4276	80.626747
4276	80.637238
4277	80.637238
4277	80.656085
4278	80.656085
4278	80.674652
4279	80.674652
4279	80.685426
4280	80.685426
4280	80.709634
4281	80.709634
4281	80.722348
4282	80.722348
4282	80.733067
4283	80.733067
4283	80.744174
4284	80.744174
4284	80.751097
4285	80.751097
4285	80.761615
4286	80.761615
4286	80.772375
4287	80.772375
4287	80.794682
4288	80.794682
4288	80.807971
4289	80.807971
4289	80.830959
4290	80.830959
4290	80.851356
4291	80.851356
4291	80.868435
4292	80.868435
4292	80.880324
4293	80.880324
4293	80.889741
4294	80.889741
4294	80.898327
4295	80.898327
4295	80.910786
4296	80.910786
4296	80.928769
4297	80.928769
4297	80.950056
4298	80.950056
4298	80.965284
4299	80.965284
4299	80.992812
4300	80.992812
4300	81.008404
4301	81.008404
4301	81.027109
4302	81.027109
4302	81.045355
4303	81.045355
4303	81.071120
4304	81.071120
4304	81.085360
4305	81.085360
4305	81.108950
4306	81.108950
4306	81.125275
4307	81.125275
4307	81.133295
4308	81.133295
4308	81.154203
4309	81.154203
4309	81.169204
4310	81.169204
4310	81.186172
4311	81.186172
4311	81.197968
4312	81.197968
4312	81.221748
4313	81.221748
4313	81.237165
4314	81.237165
4314	81.266635
4315	81.266635
4315	81.287375
4316	81.287375
4316	81.306485
4317	81.306485
4317	81.325969
4318	81.325969
4318	81.345550
4319	81.345550
4319	81.363315
4320	81.363315
4320	81.375599
4321	81.375599
4321	81.387905
4322	81.387905
4322	81.407772
4323	81.407772
4323	81.420246
4324	81.420246
4324	81.433554
4325	81.433554
4325	81.454038
4326	81.454038
4326	81.475207
4327	81.475207
4327	81.489319
4328	81.489319
4328	81.498770
4329	81.498770
4329	81.516855
4330	81.516855
4330	81.530493
4331	81.530493
4331	81.545805
4332	81.545805
4332	81.556658
4333	81.556658
4333	81.579725
4334	81.579725
4334	81.599321
4335	81.599321
4335	81.623312
4336	81.623312
4336	81.639227
4337	81.639227
4337	81.646658
4338	81.646658
4338	81.673531
4339	81.673531
4339	81.694208
4340	81.694208
4340	81.711710
4341	81.711710
4341	81.731463
4342	81.731463
4342	81.751139
4343	81.751139
4343	81.765938
4344	81.765938
4344	81.782005
4345	81.782005
4345	81.795356
4346	81.795356
4346	81.816926
4347	81.816926
4347	81.836687
4348	81.836687
4348	81.853630
4349	81.853630
4349	81.869589
4350	81.869589
4350	81.879893
4351	81.879893
4351	81.891290
4352	81.891290
4352	81.904929
4353	81.904929
4353	81.921412
4354	81.921412
4354	81.937998
4355	81.937998
4355	81.955263
4356	81.955263
4356	81.974871
4357	81.974871
4357	82.005761
4358	82.005761
4358	82.014119
4359	82.014119
4359	82.030529
4360	82.030529
4360	82.043756
4361	82.043756
4361	82.060980
4362	82.060980
4362	82.070717
4363	82.070717
4363	82.086362
4364	82.086362
4364	82.105505
4365	82.105505
4365	82.122057
4366	82.122057
4366	82.143804
4367	82.143804
4367	82.159046
4368	82.159046
4368	82.171575
4369	82.171575
4369	82.182706
4370	82.182706
4370	82.201678
4371	82.201678
4371	82.219106
4372	82.219106
4372	82.230632
4373	82.230632
4373	82.249041
4374	82.249041
4374	82.264068
4375	82.264068
4375	82.278447
4376	82.278447
4376	82.300859
4377	82.300859
4377	82.309072
4378	82.309072
4378	82.322881
4379	82.322881
4379	82.340544
4380	82.340544
4380	82.360057
4381	82.360057
4381	82.372652
4382	82.372652
4382	82.399760
4383	82.399760
4383	82.421495
4384	82.421495
4384	82.432426
4385	82.432426
4385	82.457886
4386	82.457886
4386	82.472627
4387	82.472627
4387	82.487092
4388	82.487092
4388	82.500374
4389	82.500374
4389	82.510030
4390	82.510030
4390	82.523548
4391	82.523548
4391	82.538846
4392	82.538846
4392	82.552539
4393	82.552539
4393	82.566146
4394	82.566146
4394	82.581851
4395	82.581851
4395	82.606150
4396	82.606150
4396	82.619365
4397	82.619365
4397	82.641265
4398	82.641265
4398	82.652698
4399	82.652698
4399	82.659758
4400	82.659758
4400	82.671816
4401	82.671816
4401	82.692928
4402	82.692928
4402	82.701841
4403	82.701841
4403	82.724837
4404	82.724837
4404	82.749470
4405	82.749470
4405	82.769345
4406	82.769345
4406	82.794318
4407	82.794318
4407	82.812543
4408	82.812543
4408	82.823652
4409	82.823652
4409	82.835305
4410	82.835305
4410	82.852535
4411	82.852535
4411	82.874314
4412	82.874314
4412	82.889152
4413	82.889152
4413	82.909749
4414	82.909749
4414	82.919714
4415	82.919714
4415	82.937649
4416	82.937649
4416	82.954007
4417	82.954007
4417	82.967122
4418	82.967122
4418	82.985683
4419	82.985683
4419	82.994302
4420	82.994302
4420	83.004904
4421	83.004904
4421	83.020751
4422	83.020751
4422	83.037142
4423	83.037142
4423	83.053293
4424	83.053293
4424	83.070032
4425	83.070032
4425	83.075754
4426	83.075754
4426	83.091616
4427	83.091616
4427	83.110905
4428	83.110905
4428	83.124514
4429	83.124514
4429	83.136827
4430	83.136827
4430	83.157395
4431	83.157395
4431	83.174334
4432	83.174334
4432	83.193485
4433	83.193485
4433	83.208995
4434	83.208995
4434	83.227080
4435	83.227080
4435	83.244469
4436	83.244469
4436	83.254791
4437	83.254791
4437	83.272578
4438	83.272578
4438	83.287384
4439	83.287384
4439	83.296167
4440	83.296167
4440	83.311714
4441	83.311714
4441	83.326704
4442	83.326704
4442	83.337118
4443	83.337118
4443	83.364863
4444	83.364863
4444	83.389468
4445	83.389468
4445	83.398662
4446	83.398662
4446	83.410900
4447	83.410900
4447	83.430675
4448	83.430675
4448	83.443292
4449	83.443292
4449	83.461866
4450	83.461866
4450	83.477926
4451	83.477926
4451	83.497082
4452	83.497082
4452	83.510569
4453	83.510569
4453	83.523036
4454	83.523036
4454	83.545771
4455	83.545771
4455	83.555868
4456	83.555868
4456	83.573055
4457	83.573055
4457	83.579786
4458	83.579786
4458	83.592664
4459	83.592664
4459	83.608286
4460	83.608286
4460	83.627054
4461	83.627054
4461	83.640631
4462	83.640631
4462	83.659721
4463	83.659721
4463	83.676452
4464	83.676452
4464	83.691583
4465	83.691583
4465	83.710282
4466	83.710282
4466	83.725495
4467	83.725495
4467	83.742084
4468	83.742084
4468	83.755349
4469	83.755349
4469	83.773910
4470	83.773910
4470	83.794053
4471	83.794053
4471	83.806523
4472	83.806523
4472	83.822871
4473	83.822871
4473	83.841065
4474	83.841065
4474	83.858602
4475	83.858602
4475	83.880136
4476	83.880136
4476	83.898305
4477	83.898305
4477	83.913666
4478	83.913666
4478	83.933461
4479	83.933461
4479	83.954742
4480	83.954742
4480	83.980140
4481	83.980140
4481	83.993812
4482	83.993812
4482	84.005295
4483	84.005295
4483	84.020900
4484	84.020900
4484	84.042811
4485	84.042811
4485	84.052593
4486	84.052593
4486	84.069165
4487	84.069165
4487	84.087831
4488	84.087831
4488	84.108012
4489	84.108012
4489	84.131529
4490	84.131529
4490	84.149694
4491	84.149694
4491	84.168193
4492	84.168193
4492	84.188463
4493	84.188463
4493	84.205377
4494	84.205377
4494	84.215335
4495	84.215335
4495	84.239241
4496	84.239241
4496	84.259820
4497	84.259820
4497	84.277780
4498	84.277780
4498	84.285793
4499	84.285793
4499	84.305100
